time,seconds_elapsed,z,y,x
1679068721378721500,474.17972143554687,9.792181015014648,0.5121106505393982,0.14601722359657288
1679068721399656400,474.2006564941406,9.795676231384277,0.4295273423194885,0.17500819265842438
1679068721420713500,474.22171337890626,9.797539710998535,0.37143224477767944,0.20159031450748444
1679068721440732700,474.24173266601565,9.798575401306152,0.333751916885376,0.2166183739900589
1679068721460691500,474.26169140625,9.798867225646973,0.3209685683250427,0.22263284027576447
1679068721480710700,474.2817106933594,9.798967361450195,0.3196275234222412,0.22013548016548157
1679068721501706500,474.30270654296874,9.799323081970215,0.3257421851158142,0.19378210604190826
1679068721522702600,474.32370263671874,9.799007415771484,0.35604211688041687,0.1519082486629486
1679068721542722600,474.34372265625,9.797365188598633,0.4076457917690277,0.12590253353118896
1679068721562680600,474.3636806640625,9.795252799987793,0.4619385004043579,0.10005202889442444
1679068721582699500,474.3836994628906,9.792738914489746,0.5180023312568665,0.06577794998884201
1679068721602719500,474.4037194824219,9.78978157043457,0.5738944411277771,0.03467632457613945
1679068721622616600,474.4236164550781,9.78615951538086,0.6331439018249512,0.024374673143029213
1679068721642697500,474.4436975097656,9.782689094543457,0.6848899126052856,0.017223047092556953
1679068721662716700,474.46371655273435,9.779861450195312,0.7240819334983826,0.02000858634710312
1679068721682736600,474.4837365722656,9.778998374938965,0.7354916930198669,0.024869177490472794
1679068721702694700,474.5036945800781,9.779946327209473,0.7232069373130798,0.004123436752706766
1679068721722714600,474.5237145996094,9.78092098236084,0.7096343040466309,-0.019972966983914375
1679068721742733600,474.5437336425781,9.781049728393555,0.7078797817230225,-0.019032945856451988
1679068721762692600,474.5636926269531,9.78345012664795,0.6736371517181396,-0.02641746774315834
1679068721782711600,474.58371166992185,9.790992736816406,0.5501224994659424,-0.06477461755275726
1679068721802731500,474.6037314453125,9.796241760253906,0.448672354221344,-0.05211953446269035
1679068721822689500,474.623689453125,9.796560287475586,0.44459033012390137,-0.011830175295472145
1679068721842648600,474.6436486816406,9.794007301330566,0.49779409170150757,-0.002931486815214157
1679068721862667500,474.66366748046875,9.793256759643555,0.5101221203804016,-0.047830935567617416
1679068721882687500,474.6836875,9.795044898986816,0.46781253814697266,-0.09294793009757996
1679068721902645500,474.7036455078125,9.796632766723633,0.43468308448791504,-0.08616527169942856
1679068721923702500,474.72470263671875,9.797555923461914,0.4179278016090393,-0.06007285788655281
1679068721943722500,474.74472241210935,9.798858642578125,0.38752734661102295,-0.05078224092721939
1679068721964718600,474.76571850585935,9.800076484680176,0.3552477955818176,-0.051887817680835724
1679068721984689000,474.78568896484376,9.800910949707031,0.32986557483673096,-0.06109851226210594
1679068722004707800,474.8057077636719,9.801525115966797,0.310360848903656,-0.06459885090589523
1679068722024544800,474.8255446777344,9.801534652709961,0.3104383647441864,-0.06269201636314392
1679068722044746800,474.8457468261719,9.800926208496094,0.32787466049194336,-0.0686655193567276
1679068722064705800,474.8657058105469,9.799727439880371,0.35829052329063416,-0.08578824996948242
1679068722084725000,474.88572509765623,9.79501724243164,0.4571032226085663,-0.13812798261642456
1679068722104745000,474.9057448730469,9.788546562194824,0.5637927651405334,-0.19207480549812317
1679068722124703000,474.9257028808594,9.78287124633789,0.6423328518867493,-0.2307061105966568
1679068722144723000,474.94572290039065,9.779559135437012,0.6825175881385803,-0.2545279562473297
1679068722164661000,474.9656608886719,9.77800178527832,0.709213376045227,-0.24101456999778748
1679068722184622000,474.9856220703125,9.77842903137207,0.7191063761711121,-0.18866679072380066
1679068722204642000,475.0056420898438,9.779621124267578,0.7120205760002136,-0.14977575838565826
1679068722224661000,475.0256608886719,9.780674934387207,0.7005622386932373,-0.13413695991039276
1679068722244620000,475.0456201171875,9.781309127807617,0.6971224546432495,-0.10195919871330261
1679068722265555000,475.0665549316406,9.780488014221191,0.7152373790740967,-0.029884997755289078
1679068722285574100,475.08657421875,9.775567054748535,0.7755148410797119,0.08513137698173523
1679068722306631000,475.107630859375,9.76888370513916,0.8323032259941101,0.2158079743385315
1679068722326651100,475.12765112304686,9.771965980529785,0.7836474776268005,0.2548897862434387
1679068722347647000,475.14864697265625,9.780564308166504,0.6720699071884155,0.24343159794807434
1679068722369619000,475.17061889648437,9.782541275024414,0.6181349754333496,0.30030009150505066
1679068722389578000,475.1905778808594,9.776131629943848,0.6554952263832092,0.40982773900032043
1679068722409658000,475.210658203125,9.770195960998535,0.7052613496780396,0.465038537979126
1679068722429617000,475.2306169433594,9.7730073928833,0.6977594494819641,0.4145398736000061
1679068722449575000,475.25057495117187,9.778115272521973,0.6696394085884094,0.33231568336486816
1679068722469656000,475.2706560058594,9.781949996948242,0.6312251091003418,0.29222774505615234
1679068722490652000,475.29165185546873,9.784859657287598,0.5863201022148132,0.28833988308906555
1679068722510610000,475.31160986328126,9.78689193725586,0.5516212582588196,0.2878578305244446
1679068722530630100,475.33163012695314,9.788853645324707,0.5242863893508911,0.27177971601486206
1679068722551626000,475.3526259765625,9.790581703186035,0.5071300864219666,0.24023573100566864
1679068722572622000,475.3736220703125,9.790657997131348,0.5131180882453918,0.22385451197624207
1679068722592641000,475.39364111328126,9.786447525024414,0.5929238796234131,0.21044066548347473
1679068722612661000,475.41366088867187,9.786447525024414,0.5929238796234131,0.21044066548347473
1679068722632436000,475.43343603515626,9.783705711364746,0.6387248635292053,0.20375826954841614
1679068722652456000,475.4534560546875,9.779824256896973,0.7075310349464417,0.15758056938648224
1679068722673635000,475.4746350097656,9.77490520477295,0.7782158255577087,0.12646138668060303
1679068722693593000,475.4945930175781,9.771259307861328,0.821520984172821,0.13404066860675812
1679068722713613000,475.51461303710937,9.767544746398926,0.8666712045669556,0.1197408065199852
1679068722734609000,475.53560888671876,9.761889457702637,0.9310449957847595,0.09512878209352493
1679068722754628000,475.5556281738281,9.755464553833008,0.9953470230102539,0.1029476746916771
1679068722774648000,475.57564794921876,9.749263763427734,1.0523841381072998,0.12134970724582672
1679068722794667000,475.5956669921875,9.744577407836914,1.0944770574569702,0.12535835802555084
1679068722816640000,475.6176398925781,9.743456840515137,1.1052484512329102,0.11770682036876678
1679068722836659000,475.6376589355469,9.747057914733887,1.0740116834640503,0.10840294510126114
1679068722856557000,475.65755712890626,9.751932144165039,1.030640959739685,0.08937676250934601
1679068722876637000,475.67763696289063,9.756169319152832,0.9920529723167419,0.0581703782081604
1679068722896657000,475.69765698242185,9.76388168334961,0.9147633910179138,0.014721001498401165
1679068722916615000,475.7176149902344,9.774741172790527,0.7895288467407227,-0.038293857127428055
1679068722936634000,475.7376340332031,9.780662536621094,0.710972785949707,-0.059582747519016266
1679068722956654000,475.7576540527344,9.780847549438477,0.7104256749153137,-0.026545770466327667
1679068722976551000,475.7775510253906,9.7787446975708,0.739266037940979,0.0055432403460145
1679068722996632000,475.79763208007813,9.776597023010254,0.7671513557434082,-0.00332837738096714
1679068723016651000,475.81765112304686,9.77740478515625,0.7553839087486267,-0.046153903007507324
1679068723036610000,475.8376101074219,9.780351638793945,0.7157014608383179,-0.053660791367292404
1679068723056629000,475.85762890625,9.78415584564209,0.6627227663993835,-0.03852492570877075
1679068723077625000,475.878625,9.788297653198242,0.598796010017395,-0.032568227499723434
1679068723098621000,475.8996208496094,9.792343139648438,0.5289676785469055,-0.024650512263178825
1679068723119617000,475.9206169433594,9.79495620727539,0.47876694798469543,-0.0012264548568055034
1679068723139637000,475.9406369628906,9.796270370483398,0.4509347677230835,0.011146960780024529
1679068723159656000,475.9606560058594,9.796648025512695,0.44231554865837097,0.020939437672495842
1679068723179617000,475.9806169433594,9.79665756225586,0.4412519931793213,0.03450968116521835
1679068723199637000,476.0006369628906,9.796618461608887,0.4425657093524933,0.027950448915362358
1679068723220633000,476.0216330566406,9.796092987060547,0.4548823833465576,0.0063247461803257465
1679068723240652000,476.0416520996094,9.79361343383789,0.5048020482063293,-0.026413356885313988
1679068723261648100,476.0626481933594,9.789146423339844,0.5826647281646729,-0.05913958698511124
1679068723281607000,476.08260693359375,9.78460693359375,0.6523546576499939,-0.07933273911476135
1679068723301565000,476.10256494140623,9.780773162841797,0.708768367767334,-0.06714458018541336
1679068723321646000,476.12264599609375,9.776987075805664,0.7611948847770691,-0.03876251354813576
1679068723341604000,476.14260400390623,9.772527694702148,0.8169147968292236,-0.027069903910160065
1679068723361624000,476.1626240234375,9.768651962280273,0.8622046709060669,-0.021121114492416382
1679068723381582000,476.18258203125,9.765837669372559,0.893710732460022,0.008987060748040676
1679068723402578000,476.20357788085937,9.760396003723145,0.948869526386261,0.06852646172046661
1679068723422476000,476.22347607421875,9.750619888305664,1.0352288484573364,0.1552298665046692
1679068723443472100,476.24447216796875,9.747492790222168,1.0578603744506836,0.1941707581281662
1679068723463613000,476.26461303710937,9.75830364227295,0.9650911092758179,0.12038630247116089
1679068723483633000,476.2846328125,9.764841079711914,0.8995022773742676,0.09568601846694946
1679068723504629000,476.30562890625,9.76209545135498,0.9243549108505249,0.1320905089378357
1679068723524648000,476.32564794921876,9.7555570602417,0.987493634223938,0.15605434775352478
1679068723544668000,476.34566796875,9.7551908493042,0.9974945187568665,0.10790303349494934
1679068723564626000,476.3656259765625,9.759090423583984,0.9634039402008057,0.049012087285518646
1679068723584646100,476.3856462402344,9.76321029663086,0.9215519428253174,0.029314320534467697
1679068723604665000,476.4056650390625,9.767870903015137,0.8703516721725464,0.03962484747171402
1679068723624624000,476.4256240234375,9.773262977600098,0.8068930506706238,0.05140683799982071
1679068723644643000,476.44564306640626,9.778367042541504,0.7426954507827759,0.04826705902814865
1679068723664663000,476.4656630859375,9.782766342163086,0.6832390427589417,0.032504092901945114
1679068723684621000,476.48562109375,9.786545753479004,0.6269575357437134,0.028659967705607414
1679068723704640000,476.50563989257813,9.78951358795166,0.5780145525932312,0.041246313601732254
1679068723724660000,476.52565991210935,9.791101455688477,0.5495949387550354,0.05173259973526001
1679068723744618000,476.5456179199219,9.791106224060059,0.548320472240448,0.06310498714447021
1679068723764638000,476.5656379394531,9.790440559387207,0.5572242140769958,0.08469486981630325
1679068723785634000,476.5866340332031,9.789994239807129,0.5637589693069458,0.09261851757764816
1679068723805653000,476.6066530761719,9.78891658782959,0.5849553346633911,0.07297269999980927
1679068723825612000,476.62661206054685,9.784599304199219,0.6553451418876648,0.05033252388238907
1679068723845631000,476.646630859375,9.778261184692383,0.7450974583625793,0.028763920068740845
1679068723865651000,476.66665087890624,9.772785186767578,0.8141602873802185,0.014018516056239605
1679068723886647000,476.68764697265624,9.76933765411377,0.8545855283737183,0.011025471612811089
1679068723906666000,476.707666015625,9.768403053283691,0.8651764392852783,0.012738375924527645
1679068723926625000,476.727625,9.769024848937988,0.8582130074501038,-0.002191920531913638
1679068723947621000,476.74862109375,9.770451545715332,0.8418179154396057,-0.0005441168323159218
1679068723968617000,476.7696169433594,9.770374298095703,0.842680811882019,0.006977729965001345
1679068723990650000,476.79165014648436,9.770330429077148,0.8432161808013916,-0.002641637111082673
1679068724010609000,476.8116088867188,9.775338172912598,0.782676637172699,-0.023680808022618294
1679068724030628000,476.8316281738281,9.779886245727539,0.7240082621574402,-0.004537223372608423
1679068724051624000,476.8526240234375,9.780982971191406,0.7066370248794556,0.05859890580177307
1679068724071583000,476.8725830078125,9.77793025970459,0.743144690990448,0.10098814219236374
1679068724091663000,476.8926630859375,9.777276039123535,0.7533633708953857,0.08783847838640213
1679068724111622100,476.9126220703125,9.78059196472168,0.7113986611366272,0.06576461344957352
1679068724132435000,476.9334350585938,9.785176277160645,0.6451180577278137,0.06743590533733368
1679068724152637000,476.95363696289064,9.78839111328125,0.5929402112960815,0.07874318957328796
1679068724172598000,476.97359790039064,9.790963172912598,0.547392725944519,0.08828166127204895
1679068724192618000,476.99361791992186,9.793188095092773,0.5069853067398071,0.08258064836263657
1679068724212637000,477.01363696289064,9.794629096984863,0.4805857241153717,0.06831097602844238
1679068724232657000,477.03365698242186,9.795416831970215,0.46569931507110596,0.057676948606967926
1679068724252615000,477.0536149902344,9.795707702636719,0.4608994722366333,0.04553504288196564
1679068724272635100,477.0736352539063,9.795878410339355,0.45907485485076904,0.020267145708203316
1679068724292593000,477.09359301757814,9.795536041259766,0.46671560406684875,-0.006634798366576433
1679068724312613000,477.11361303710936,9.79487133026123,0.4799495041370392,-0.022916382178664207
1679068724332632000,477.13363208007814,9.790837287902832,0.5522302985191345,-0.07031010836362839
1679068724352652000,477.15365209960936,9.78677749633789,0.6117277145385742,-0.12312990427017212
1679068724372610000,477.1736101074219,9.783297538757324,0.6547449827194214,-0.1696506142616272
1679068724392568000,477.19356811523437,9.780791282653809,0.68427973985672,-0.19560734927654266
1679068724412649000,477.21364892578123,9.778629302978516,0.7151488661766052,-0.1932591199874878
1679068724432668000,477.23366796875,9.77680778503418,0.7412551641464233,-0.18695294857025146
1679068724452627000,477.253626953125,9.776152610778809,0.7527590394020081,-0.1748921424150467
1679068724472646100,477.27364624023437,9.776826858520508,0.7493300437927246,-0.15020565688610077
1679068724492666000,477.293666015625,9.776691436767578,0.7544378638267517,-0.13236437737941742
1679068724512624000,477.3136240234375,9.773642539978027,0.79847651720047,-0.0934504047036171
1679068724532644000,477.33364404296873,9.771888732910156,0.8245054483413696,-0.02781641110777855
1679068724552602000,477.35360205078126,9.775191307067871,0.7843961119651794,0.027209129184484482
1679068724573659100,477.3746591796875,9.782370567321777,0.6878958344459534,0.04897637665271759
1679068724593618000,477.39461791992187,9.78597354888916,0.6335285902023315,0.06114577502012253
1679068724613637000,477.41463720703126,9.782937049865723,0.6708741784095764,0.1203031912446022
1679068724633657000,477.43465698242187,9.777524948120117,0.7319528460502625,0.18610109388828278
1679068724653615000,477.45461499023435,9.775275230407715,0.7594708204269409,0.1939128339290619
1679068724673635000,477.4746350097656,9.776383399963379,0.7521899342536926,0.16405943036079407
1679068724693593000,477.4945930175781,9.777971267700195,0.7339756488800049,0.1514815390110016
1679068724713552100,477.51455224609373,9.781132698059082,0.6923758387565613,0.14299480617046356
1679068724734609000,477.53560888671876,9.78545093536377,0.6310798525810242,0.13069266080856323
1679068724754567000,477.55556689453124,9.788670539855957,0.5815746784210205,0.1187426820397377
1679068724774648000,477.57564794921876,9.791250228881836,0.5399925708770752,0.10110374540090561
1679068724794667000,477.5956669921875,9.792710304260254,0.5138611197471619,0.09572901576757431
1679068724814626000,477.6156259765625,9.793157577514648,0.5037960410118103,0.10314790904521942
1679068724834645000,477.63564501953124,9.793682098388672,0.49437782168388367,0.09880761802196503
1679068724854664000,477.65566381835936,9.793181419372559,0.5033006072044373,0.10327981412410736
1679068724874623000,477.675623046875,9.792159080505371,0.5222238302230835,0.10630182921886444
1679068724894642000,477.6956418457031,9.790861129760742,0.549423336982727,0.08697676658630371
1679068724914662100,477.715662109375,9.78824520111084,0.5951849818229675,0.07997553050518036
1679068724934620000,477.73561987304686,9.78487491607666,0.6472021341323853,0.08798304200172424
1679068724954640100,477.75564013671874,9.781332969665527,0.6974703669548035,0.09718620777130127
1679068724974598100,477.7755981445313,9.777261734008789,0.7513853907585144,0.10468995571136475
1679068724994618000,477.7956181640625,9.773324012756348,0.8022946715354919,0.09409666061401367
1679068725015614000,477.8166140136719,9.771696090698242,0.8240472078323364,0.07270652055740356
1679068725035633000,477.8366328125,9.772705078125,0.8138746023178101,0.04719802364706993
1679068725055653000,477.8566530761719,9.774328231811523,0.7952892184257507,0.0201673936098814
1679068725075611100,477.87661108398436,9.774595260620117,0.7922129034996033,0.007926920428872108
1679068725095631000,477.89663110351563,9.775049209594727,0.7866136431694031,0.006364493630826473
1679068725116627000,477.917626953125,9.780778884887695,0.7107861042022705,-0.039123620837926865
1679068725136646100,477.93764624023436,9.783811569213867,0.6673873662948608,-0.04496007412672043
1679068725156666000,477.957666015625,9.783174514770508,0.6771159172058105,-0.037238866090774536
1679068725176627000,477.977626953125,9.781427383422852,0.7018436193466187,-0.0385393388569355
1679068725196646100,477.99764624023436,9.780889511108398,0.7072039842605591,-0.0666917935013771
1679068725216666000,478.017666015625,9.78109359741211,0.7015348672866821,-0.09185511618852615
1679068725237662000,478.03866186523436,9.782427787780762,0.6806627511978149,-0.10575111955404282
1679068725257620000,478.0586198730469,9.78740406036377,0.6060198545455933,-0.09928208589553833
1679068725277640000,478.0786398925781,9.793450355529785,0.5022647380828857,-0.08031269162893295
1679068725297659100,478.0986591796875,9.795151710510254,0.4670064151287079,-0.08543448895215988
1679068725317618000,478.11861791992186,9.797374725341797,0.4200301170349121,-0.07361624389886856
1679068725337637000,478.13863720703125,9.79845142364502,0.39778298139572144,-0.05013730376958847
1679068725357656000,478.15865600585937,9.798787117004395,0.3925402760505676,-0.008510931394994259
1679068725378653000,478.17965283203125,9.798318862915039,0.4034799039363861,0.0232464000582695
1679068725399649000,478.20064892578125,9.796587944030762,0.4426901340484619,0.03568986430764198
1679068725419668000,478.22066796875,9.793792724609375,0.5000388026237488,0.044367533177137375
1679068725440664000,478.2416640625,9.790544509887695,0.5592841506004333,0.05323679372668266
1679068725460623000,478.261623046875,9.787858963012695,0.6050699353218079,0.045799482613801956
1679068725480581000,478.2815810546875,9.784699440002441,0.6550504565238953,0.030959714204072952
1679068725501638100,478.30263818359373,9.780723571777344,0.7123581767082214,0.0198151096701622
1679068725521658000,478.322658203125,9.777152061462402,0.7600473761558533,-0.004804623778909445
1679068725541616000,478.3426162109375,9.774709701538086,0.7901761531829834,-0.0324130542576313
1679068725562612000,478.36361206054687,9.772761344909668,0.8140185475349426,-0.030090494081377983
1679068725582631000,478.383630859375,9.770383834838867,0.8419663906097412,0.03305657580494881
1679068725602651100,478.40365112304687,9.764642715454102,0.8927701711654663,0.15842413902282715
1679068725623647000,478.42464697265626,9.758162498474121,0.9273278713226318,0.297836035490036
1679068725643666000,478.444666015625,9.758523941040039,0.9037865996360779,0.3532291352748871
1679068725663625000,478.464625,9.76424789428711,0.8480823636054993,0.3325871229171753
1679068725683644000,478.48464379882813,9.766460418701172,0.8183741569519043,0.3419244885444641
1679068725704640000,478.50563989257813,9.764335632324219,0.8363539576530457,0.35866957902908325
1679068725725636000,478.52663598632813,9.763051986694336,0.8659370541572571,0.3214823007583618
1679068725745656000,478.54665600585935,9.765643119812012,0.8519012928009033,0.2772432565689087
1679068725765614000,478.5666140136719,9.768417358398438,0.8219613432884216,0.2698057293891907
1679068725786610000,478.5876098632813,9.77149772644043,0.7818389534950256,0.27740225195884705
1679068725806630100,478.6076301269531,9.775110244750977,0.7341986894607544,0.2802918255329132
1679068725826649000,478.6276491699219,9.778130531311035,0.6866307258605957,0.29508674144744873
1679068725846608100,478.64760815429685,9.779224395751953,0.6574221849441528,0.32397180795669556
1679068725866627000,478.667626953125,9.779179573059082,0.652994692325592,0.3341089189052582
1679068725886647000,478.68764697265624,9.777064323425293,0.6906893253326416,0.3199172616004944
1679068725906666000,478.707666015625,9.772932052612305,0.755649983882904,0.2986467480659485
1679068725927662000,478.728662109375,9.768411636352539,0.8178717494010925,0.2821311056613922
1679068725947998000,478.748998046875,9.7639741897583,0.875991702079773,0.26043984293937683
1679068725967968300,478.7689682617187,9.760017395019531,0.9295957088470459,0.21976299583911896
1679068725987988200,478.78898828125,9.757323265075684,0.9657302498817444,0.179959237575531
1679068726007946200,478.8089462890625,9.756067276000977,0.9830759763717651,0.15200626850128174
1679068726028923000,478.8299228515625,9.754778861999512,0.9978188276290894,0.13795077800750732
1679068726048943000,478.8499431152344,9.753329277038574,1.0123591423034668,0.1344408392906189
1679068726068962000,478.8699621582031,9.753393173217773,1.0134538412094116,0.12093184888362885
1679068726088921000,478.88992114257815,9.755836486816406,0.9917452931404114,0.1023518294095993
1679068726108940000,478.90993994140626,9.760754585266113,0.9441030621528625,0.08202369511127472
1679068726128960000,478.9299599609375,9.765585899353027,0.8948408961296082,0.05458061024546623
1679068726148824600,478.9498244628906,9.767230987548828,0.8782092928886414,0.018093949183821678
1679068726168819700,478.96981982421875,9.767192840576172,0.878632664680481,-0.018026800826191902
1679068726188841500,478.9898415527344,9.771385192871094,0.8281813859939575,-0.0673936977982521
1679068726208799500,479.00979956054687,9.77668571472168,0.7589535117149353,-0.10385511070489883
1679068726228818700,479.02981860351565,9.776659965515137,0.7594602704048157,-0.10267271101474762
1679068726248838700,479.04983862304687,9.771985054016113,0.8176495432853699,-0.10071584582328796
1679068726268857600,479.06985766601565,9.76660442352295,0.8749351501464844,-0.13536010682582855
1679068726289853700,479.09085375976565,9.766578674316406,0.8635861873626709,-0.19633841514587402
1679068726311826700,479.11282666015626,9.77146053314209,0.8029156923294067,-0.21042975783348083
1679068726331846700,479.1328466796875,9.776041030883789,0.7496626973152161,-0.19340403378009796
1679068726352842500,479.15384252929687,9.779787063598633,0.7024136781692505,-0.180991530418396
1679068726374814700,479.17581469726565,9.784125328063965,0.6422624588012695,-0.1696188598871231
1679068726394834700,479.19583471679687,9.787503242492676,0.5895982980728149,-0.16593414545059204
1679068726415830500,479.21683056640626,9.789692878723145,0.5466924905776978,-0.1828567534685135
1679068726435849500,479.2368493652344,9.79112434387207,0.5086532831192017,-0.21342608332633972
1679068726456662500,479.25766259765624,9.791743278503418,0.48494595289230347,-0.23870337009429932
1679068726477841700,479.2788415527344,9.791543006896973,0.4827324151992798,-0.2510829269886017
1679068726497739500,479.29873950195315,9.790902137756348,0.49224644899368286,-0.25753363966941833
1679068726518857500,479.319857421875,9.789900779724121,0.506087601184845,-0.26852914690971375
1679068726538815500,479.3398154296875,9.78238296508789,0.6249002814292908,-0.2913115322589874
1679068726559811600,479.3608115234375,9.776031494140625,0.7149372100830078,-0.2974196970462799
1679068726581845500,479.3828454589844,9.770164489746094,0.7956000566482544,-0.2850928008556366
1679068726601803500,479.40280346679685,9.766801834106445,0.8428364396095276,-0.26382994651794434
1679068726622799600,479.42379956054685,9.765439987182617,0.8625032901763916,-0.2503093481063843
1679068726643856600,479.4448566894531,9.76216983795166,0.9042448401451111,-0.22970810532569885
1679068726663815700,479.4648156738281,9.758074760437012,0.9573919177055359,-0.18371768295764923
1679068726683834600,479.48483471679685,9.749490737915039,1.054578423500061,-0.07544906437397003
1679068726703854600,479.5048544921875,9.742968559265137,1.1142973899841309,0.05741586908698082
1679068726723812600,479.5248125,9.744476318359375,1.0971028804779053,0.10922635346651077
1679068726743832600,479.54483251953127,9.750777244567871,1.0376636981964111,0.12641125917434692
1679068726764828700,479.56582861328127,9.752002716064453,1.028678059577942,0.10319924354553223
1679068726786800600,479.5878005371094,9.74512767791748,1.0939574241638184,0.07832750678062439
1679068726807858700,479.6088586425781,9.743597030639648,1.1061993837356567,0.09498342126607895
1679068726829830700,479.63083056640625,9.748556137084961,1.0593993663787842,0.11704784631729126
1679068726849789700,479.6507897949219,9.751669883728027,1.0322421789169312,0.09899236261844635
1679068726869808600,479.67080859375,9.753959655761719,1.0122992992401123,0.0769178569316864
1679068726889828600,479.69082861328127,9.759239196777344,0.9594920873641968,0.08367832750082016
1679068726909847600,479.71084765625,9.766202926635742,0.8828617334365845,0.11056377738714218
1679068726929805600,479.7308056640625,9.772392272949219,0.8116849660873413,0.10907416045665741
1679068726949825500,479.75082543945314,9.777159690856934,0.7561619877815247,0.07580561935901642
1679068726970821600,479.77182153320314,9.7795991897583,0.7270095348358154,0.03563449904322624
1679068726991817500,479.7928173828125,9.781524658203125,0.7013972997665405,0.014405140653252602
1679068727012813600,479.8138134765625,9.782980918884277,0.680907130241394,0.006850742734968662
1679068727032833500,479.83383349609375,9.783244132995605,0.6770660281181335,-0.01000422053039074
1679068727052669700,479.8536696777344,9.78187084197998,0.6960181593894958,-0.03074561432003975
1679068727072810500,479.873810546875,9.778960227966309,0.7354909181594849,-0.03711308538913727
1679068727092830700,479.8938308105469,9.77512264251709,0.7849271297454834,-0.03556384518742561
1679068727113826600,479.9148266601562,9.77091121673584,0.8354634046554565,-0.04095861688256264
1679068727134822700,479.9358227539062,9.766416549682617,0.8867436051368713,-0.03414367884397507
1679068727154768400,479.9557683105469,9.76345157623291,0.9186830520629883,0.0377826914191246
1679068727174667500,479.97566748046876,9.762612342834473,0.9211128354072571,0.11548501253128052
1679068727194748400,479.9957485351562,9.762585639953613,0.9171947836875916,0.14509272575378418
1679068727214767400,480.0157673339844,9.763236045837402,0.9142706394195557,0.11712956428527832
1679068727234726400,480.03572631835937,9.7647123336792,0.9030712246894836,0.0724436342716217
1679068727254745300,480.05574536132815,9.767794609069824,0.8707235455513,0.04918324202299118
1679068727274765600,480.075765625,9.770892143249512,0.8363201022148132,0.024877361953258514
1679068727294784500,480.09578442382815,9.775838851928711,0.7751312255859375,-0.05034070461988449
1679068727314743600,480.1157436523437,9.782470703125,0.6814098358154297,-0.0966387465596199
1679068727335739400,480.1367395019531,9.786839485168457,0.612167239189148,-0.11578916758298874
1679068727355758300,480.15675830078123,9.786258697509766,0.627704918384552,-0.07419321686029434
1679068727375778600,480.1767785644531,9.783555030822754,0.6696389317512512,-0.06343898177146912
1679068727395736300,480.196736328125,9.782269477844238,0.6779939532279968,-0.1338104009628296
1679068727415756500,480.21675659179687,9.783637046813965,0.6459475755691528,-0.18324491381645203
1679068727435775500,480.236775390625,9.786786079406738,0.5950281620025635,-0.18750275671482086
1679068727455734500,480.2567346191406,9.789363861083984,0.5544064044952393,-0.17713503539562225
1679068727476730400,480.27773046875,9.791790008544922,0.5131286382675171,-0.16711083054542542
1679068727496749600,480.29774951171873,9.793968200683594,0.4726361036300659,-0.15874183177947998
1679068727516769500,480.31776953125,9.795524597167969,0.4377163350582123,-0.1627466082572937
1679068727537765400,480.3387653808594,9.796497344970703,0.4087865650653839,-0.1786738783121109
1679068727557723400,480.3587233886719,9.797111511230469,0.38390594720840454,-0.19904066622257233
1679068727578780400,480.3797805175781,9.797470092773438,0.37104085087776184,-0.2056952714920044
1679068727599776500,480.4007766113281,9.797677993774414,0.37269002199172974,-0.1923506110906601
1679068727620772400,480.4217724609375,9.797700881958008,0.37902209162712097,-0.1782992035150528
1679068727640731400,480.4417314453125,9.795378684997559,0.4419324994087219,-0.16016510128974915
1679068727660750300,480.4617502441406,9.792854309082031,0.4977928102016449,-0.15031591057777405
1679068727680770600,480.4817705078125,9.790810585021973,0.5406605005264282,-0.13452279567718506
1679068727701766400,480.5027663574219,9.78855037689209,0.5838373899459839,-0.11750125139951706
1679068727722762500,480.5237624511719,9.786664009094238,0.6167094111442566,-0.10620130598545074
1679068727742781400,480.5437814941406,9.786197662353516,0.6265143156051636,-0.09055537730455399
1679068727762740500,480.5637404785156,9.786750793457031,0.6234839558601379,-0.03405610844492912
1679068727782759400,480.58375952148435,9.786646842956543,0.619146466255188,0.09260885417461395
1679068727803755500,480.60475561523435,9.779616355895996,0.6857698559761047,0.24332170188426971
1679068727823775500,480.624775390625,9.772839546203613,0.7013546824455261,0.4124220311641693
1679068727843733500,480.6447333984375,9.778428077697754,0.6180190443992615,0.4132533371448517
1679068727863753500,480.66475341796877,9.784594535827637,0.5367857813835144,0.37941688299179077
1679068727883772400,480.6847724609375,9.785165786743164,0.5109213590621948,0.3998347520828247
1679068727904768500,480.7057685546875,9.782231330871582,0.5245729684829712,0.45072683691978455
1679068727925764400,480.7267644042969,9.781723022460938,0.5243001580238342,0.4619565010070801
1679068727945723400,480.74672338867185,9.785075187683105,0.5000866651535034,0.41545370221138
1679068727965681400,480.7666813964844,9.789615631103516,0.4616592824459076,0.3473963141441345
1679068727985762600,480.78676245117185,9.792719841003418,0.4148997366428375,0.3176277279853821
1679068728005781500,480.80678149414064,9.795368194580078,0.3535490334033966,0.3100855350494385
1679068728025740500,480.8267404785156,9.798064231872559,0.29302656650543213,0.28714048862457275
1679068728046736400,480.847736328125,9.799936294555664,0.2483515739440918,0.2644973397254944
1679068728067732500,480.868732421875,9.80086612701416,0.22221890091896057,0.2530527114868164
1679068728087568400,480.888568359375,9.801448822021484,0.20814745128154755,0.24221636354923248
