time,seconds_elapsed,z,y,x
1679068868389433600,621.19043359375,-22.3799991607666,27.119998931884766,-7.859999656677246
1679068868409453600,621.2104536132813,-22.619998931884766,27.059999465942383,-7.799999713897705
1679068868429472500,621.2304724121094,-23.51999855041504,26.8799991607666,-7.37999963760376
1679068868449431600,621.250431640625,-23.760000228881836,26.81999969482422,-7.559999942779541
1679068868469450500,621.2704504394532,-23.760000228881836,26.34000015258789,-7.139999866485596
1679068868489470500,621.2904704589844,-24.059999465942383,25.85999870300293,-7.199999809265137
1679068868510466600,621.3114665527344,-23.939998626708984,25.439998626708984,-7.139999866485596
1679068868530485500,621.3314855957032,-24.239999771118164,24.84000015258789,-6.71999979019165
1679068868550444500,621.3514445800781,-24.719999313354492,24.84000015258789,-6.71999979019165
1679068868572477400,621.3734775390625,-25.139999389648438,24.600000381469727,-7.019999980926514
1679068868592436500,621.3934365234375,-25.079999923706055,24.420000076293945,-7.440000057220459
1679068868612272600,621.4132727050782,-25.260000228881836,24.239999771118164,-7.739999771118164
1679068868633451500,621.4344514160156,-25.68000030517578,23.939998626708984,-7.980000019073486
1679068868653471500,621.4544714355469,-25.85999870300293,23.51999855041504,-7.919999599456787
1679068868673429500,621.4744294433593,-25.85999870300293,23.279998779296875,-8.34000015258789
1679068868693449500,621.4944494628907,-26.03999900817871,22.979999542236328,-9.420000076293945
1679068868714445600,621.5154455566407,-26.34000015258789,22.68000030517578,-10.319999694824219
1679068868734464500,621.5354645996093,-26.34000015258789,22.439998626708984,-10.679999351501465
1679068868754484500,621.555484375,-26.69999885559082,21.84000015258789,-11.639999389648438
1679068868774442500,621.5754423828125,-26.69999885559082,21.53999900817871,-12.119999885559082
1679068868794462500,621.5954624023437,-26.639999389648438,20.939998626708984,-12.300000190734863
1679068868814481700,621.6154816894531,-26.639999389648438,20.639999389648438,-13.079999923706055
1679068868834440400,621.6354404296875,-26.81999969482422,20.520000457763672,-12.719999313354492
1679068868854459600,621.6554597167968,-27.059999465942383,20.219999313354492,-12.420000076293945
1679068868874479600,621.6754797363282,-26.51999855041504,20.15999984741211,-12.119999885559082
1679068868894437600,621.6954377441406,-26.81999969482422,20.100000381469727,-11.819999694824219
1679068868914395600,621.7153957519531,-26.8799991607666,20.03999900817871,-12
1679068868934476500,621.7354765625,-26.34000015258789,19.5,-12
1679068868954373600,621.7553735351562,-26.51999855041504,19.5,-12.179999351501465
1679068868974454500,621.7754545898438,-26.399999618530273,19.31999969482422,-12.479999542236328
1679068868994473500,621.7954733886719,-26.399999618530273,19.079999923706055,-12.179999351501465
1679068869015469600,621.8164694824219,-27.239999771118164,19.31999969482422,-12.300000190734863
1679068869035428600,621.8364287109375,-27.35999870300293,18.479999542236328,-12.539999961853027
1679068869055447600,621.8564475097656,-27.35999870300293,17.8799991607666,-12.779999732971191
1679068869075467500,621.8764675292969,-27.239999771118164,17.100000381469727,-12.899999618530273
1679068869096463600,621.8974636230469,-27.420000076293945,15.719999313354492,-12.899999618530273
1679068869116482600,621.9174826660156,-27.65999984741211,15.59999942779541,-12.899999618530273
1679068869136441600,621.9374416503906,-27.959999084472656,15.359999656677246,-12.359999656677246
1679068869156460500,621.9574604492187,-27.899999618530273,15.359999656677246,-12.420000076293945
1679068869176421600,621.9774216308593,-27.599998474121094,15.539999961853027,-12.239999771118164
1679068869196441600,621.9974416503907,-27.719999313354492,14.9399995803833,-11.819999694824219
1679068869216460500,622.0174604492188,-27.899999618530273,14.639999389648438,-11.75999927520752
1679068869236480500,622.03748046875,-28.31999969482422,14.75999927520752,-11.399999618530273
1679068869256438500,622.0574384765625,-28.739999771118164,15,-10.920000076293945
1679068869276458500,622.0774584960938,-28.5,15.719999313354492,-10.199999809265137
1679068869296477400,622.0974775390625,-28.260000228881836,16.020000457763672,-9.479999542236328
1679068869317473500,622.1184736328125,-28.01999855041504,15.779999732971191,-9.300000190734863
1679068869337432600,622.1384326171875,-27.599998474121094,15.420000076293945,-9.59999942779541
1679068869357451500,622.1584514160156,-27.599998474121094,15,-10.199999809265137
1679068869377471500,622.1784714355468,-27.599998474121094,15,-10.5
1679068869397368600,622.1983686523438,-27.779998779296875,15.539999961853027,-10.380000114440918
1679068869418486500,622.2194865722656,-27.719999313354492,16.19999885559082,-10.319999694824219
1679068869438444500,622.2394445800782,-27.599998474121094,16.920000076293945,-10.380000114440918
1679068869458464500,622.2594645996094,-27.420000076293945,17.03999900817871,-10.5
1679068869479460600,622.2804606933594,-27.18000030517578,16.979999542236328,-10.559999465942383
1679068869499479600,622.3004794921875,-27.239999771118164,17.219999313354492,-10.619999885559082
1679068869519438600,622.3204384765625,-27.119998931884766,16.85999870300293,-10.4399995803833
1679068869539396600,622.3403967285157,-27.119998931884766,17.100000381469727,-10.319999694824219
1679068869559477500,622.3604775390625,-26.8799991607666,17.03999900817871,-10.619999885559082
1679068869580473600,622.3814736328125,-26.579999923706055,16.799999237060547,-10.559999465942383
1679068869600370400,622.4013703613281,-26.8799991607666,16.799999237060547,-10.619999885559082
1679068869622465500,622.4234655761719,-26.81999969482422,16.739999771118164,-10.859999656677246
1679068869643461600,622.4444616699219,-27.059999465942383,17.03999900817871,-10.859999656677246
1679068869664457500,622.4654575195312,-27.420000076293945,16.920000076293945,-11.09999942779541
1679068869684477400,622.4854775390625,-27.119998931884766,16.799999237060547,-11.579999923706055
1679068869705473500,622.5064736328125,-27.119998931884766,16.5,-12
1679068869725431600,622.526431640625,-27.059999465942383,15.779999732971191,-12.300000190734863
1679068869745451500,622.5464514160157,-26.279998779296875,15.479999542236328,-12.59999942779541
1679068869765470500,622.5664704589843,-26.459999084472656,15,-13.019999504089355
1679068869785428500,622.5864284667969,-26.34000015258789,14.880000114440918,-13.4399995803833
1679068869805448400,622.6064484863281,-26.219999313354492,15.539999961853027,-14.09999942779541
1679068869826444500,622.6274445800781,-26.219999313354492,15.719999313354492,-14.399999618530273
1679068869846463500,622.6474633789062,-25.920000076293945,15.899999618530273,-15.059999465942383
1679068869867459600,622.6684594726562,-26.03999900817871,15.960000038146973,-15.299999237060547
1679068869887479600,622.6884794921875,-26.459999084472656,15.179999351501465,-15.299999237060547
1679068869907437600,622.7084375,-26.399999618530273,14.699999809265137,-15.59999942779541
1679068869927457500,622.7284575195313,-26.579999923706055,14.09999942779541,-15.420000076293945
1679068869948453600,622.7494536132813,-26.03999900817871,13.739999771118164,-15.420000076293945
1679068869968472600,622.76947265625,-25.439998626708984,13.619999885559082,-14.9399995803833
1679068869988431600,622.789431640625,-26.03999900817871,13.619999885559082,-14.75999927520752
1679068870008450600,622.8094504394531,-25.85999870300293,13.979999542236328,-14.639999389648438
1679068870028470500,622.8294704589844,-25.979999542236328,14.039999961853027,-14.519999504089355
1679068870048428500,622.8494284667969,-25.739999771118164,14.34000015258789,-14.219999313354492
1679068870068448500,622.8694484863281,-25.139999389648438,13.920000076293945,-13.739999771118164
1679068870088406500,622.8894064941406,-25.079999923706055,13.619999885559082,-13.4399995803833
1679068870108426500,622.9094265136719,-25.559999465942383,13.199999809265137,-13.25999927520752
1679068870128445400,622.9294455566406,-26.03999900817871,12.539999961853027,-13.799999237060547
1679068870148465700,622.9494655761719,-26.219999313354492,12.300000190734863,-14.219999313354492
1679068870168426500,622.9694265136719,-26.03999900817871,11.460000038146973,-14.09999942779541
1679068870188445400,622.9894455566406,-25.139999389648438,10.979999542236328,-13.920000076293945
1679068870208465700,623.0094655761719,-24.959999084472656,10.319999694824219,-13.679999351501465
1679068870228484600,623.0294846191406,-25.19999885559082,10.019999504089355,-13.380000114440918
1679068870249480400,623.05048046875,-25.19999885559082,9.960000038146973,-13.559999465942383
1679068870269439500,623.070439453125,-25.68000030517578,9.719999313354492,-13.5
1679068870289458400,623.0904584960938,-25.739999771118164,9.899999618530273,-13.25999927520752
1679068870310454500,623.1114545898438,-25.619998931884766,10.019999504089355,-13.139999389648438
1679068870331450600,623.1324506835938,-25.799999237060547,10.260000228881836,-12.84000015258789
1679068870351470600,623.152470703125,-25.5,10.859999656677246,-12.84000015258789
1679068870371428600,623.1724287109375,-24.899999618530273,11.34000015258789,-12.84000015258789
1679068870391448600,623.1924484863281,-24.53999900817871,11.699999809265137,-12.719999313354492
1679068870411467500,623.2124675292969,-23.939998626708984,11.75999927520752,-12.719999313354492
1679068870431486500,623.2324865722657,-23.69999885559082,11.34000015258789,-12.84000015258789
1679068870451445500,623.2524455566406,-24.059999465942383,10.859999656677246,-12.65999984741211
1679068870471464400,623.2724643554687,-24.18000030517578,10.739999771118164,-12.779999732971191
1679068870491484700,623.2924846191406,-24.53999900817871,10.859999656677246,-12.779999732971191
1679068870511442400,623.3124423828125,-24.719999313354492,10.979999542236328,-12.420000076293945
1679068870531462700,623.3324626464844,-24.239999771118164,11.34000015258789,-12.119999885559082
1679068870551481600,623.3524816894532,-24.299999237060547,11.279999732971191,-11.819999694824219
1679068870571440600,623.3724406738281,-24.059999465942383,11.219999313354492,-11.699999809265137
1679068870591459600,623.3924594726562,-23.939998626708984,11.519999504089355,-11.699999809265137
1679068870611479600,623.4124794921875,-23.639999389648438,11.519999504089355,-11.819999694824219
1679068870632475600,623.4334755859375,-23.15999984741211,10.979999542236328,-12
1679068870653471500,623.4544714355469,-23.15999984741211,10.920000076293945,-12.119999885559082
1679068870674467600,623.4754675292969,-23.279998779296875,10.800000190734863,-12.300000190734863
1679068870694486500,623.4954865722656,-23.579999923706055,10.739999771118164,-12.239999771118164
1679068870714445600,623.5154455566407,-23.51999855041504,11.039999961853027,-12.179999351501465
1679068870734464500,623.5354645996093,-23.34000015258789,11.399999618530273,-11.460000038146973
1679068870754484500,623.555484375,-23.03999900817871,11.15999984741211,-10.859999656677246
1679068870774442500,623.5754423828125,-23.100000381469727,10.920000076293945,-10.800000190734863
1679068870794462500,623.5954624023437,-23.51999855041504,10.619999885559082,-10.679999351501465
1679068870815458600,623.6164584960937,-23.51999855041504,10.199999809265137,-10.920000076293945
1679068870835477500,623.6364775390625,-23.219999313354492,9.719999313354492,-11.279999732971191
1679068870855436500,623.6564365234375,-23.03999900817871,9.179999351501465,-11.699999809265137
1679068870875455500,623.6764555664063,-22.739999771118164,9.239999771118164,-12.479999542236328
1679068870895475500,623.6964753417968,-22.739999771118164,8.760000228881836,-12.779999732971191
1679068870916471600,623.7174714355468,-22.920000076293945,8.9399995803833,-12.479999542236328
1679068870936429600,623.7374296875,-22.85999870300293,9.119999885559082,-12.420000076293945
1679068870956265500,623.7572653808594,-22.799999237060547,8.819999694824219,-12.960000038146973
1679068870976468500,623.7774685058594,-22.260000228881836,8.639999389648438,-13.619999885559082
1679068870996426500,623.7974265136719,-22.139999389648438,8.039999961853027,-14.699999809265137
1679068871016446500,623.8174465332031,-21.84000015258789,7.739999771118164,-14.699999809265137
1679068871036465700,623.8374655761719,-22.020000457763672,7.259999752044678,-13.979999542236328
1679068871056485600,623.8574855957031,-22.139999389648438,7.079999923706055,-13.559999465942383
1679068871076443600,623.8774436035156,-22.139999389648438,6.960000038146973,-13.019999504089355
1679068871096463600,623.8974636230469,-22.68000030517578,6.239999771118164,-12.65999984741211
1679068871117459500,623.9184594726562,-22.3799991607666,6.179999828338623,-12.59999942779541
1679068871137478700,623.9384787597656,-22.3799991607666,6.239999771118164,-12.59999942779541
1679068871157437400,623.9584375,-22.020000457763672,6.359999656677246,-12.59999942779541
1679068871177459500,623.9784594726563,-21.53999900817871,6.359999656677246,-13.079999923706055
1679068871197478700,623.9984787597656,-21.119998931884766,6.239999771118164,-13.4399995803833
1679068871217437400,624.0184375,-21.119998931884766,6,-13.739999771118164
1679068871237456600,624.0384565429688,-21.119998931884766,5.87999963760376,-13.979999542236328
1679068871257476600,624.0584765625,-20.81999969482422,6.059999942779541,-13.559999465942383
1679068871277434600,624.0784345703125,-21.18000030517578,6,-13.25999927520752
1679068871297454600,624.0984545898438,-20.760000228881836,5.339999675750732,-12.779999732971191
1679068871317473500,624.1184736328125,-20.8799991607666,5.039999961853027,-12.300000190734863
1679068871337432600,624.1384326171875,-21.239999771118164,4.559999942779541,-12.179999351501465
1679068871357451500,624.1584514160156,-20.8799991607666,4.019999980926514,-12
1679068871378447600,624.1794475097656,-21.18000030517578,4.079999923706055,-12.059999465942383
1679068871399443500,624.200443359375,-21.239999771118164,4.019999980926514,-12.059999465942383
1679068871421477600,624.2224775390625,-21.119998931884766,4.440000057220459,-12
1679068871442473500,624.2434733886719,-21.18000030517578,5.099999904632568,-11.579999923706055
1679068871463469600,624.2644694824219,-20.760000228881836,5.639999866485596,-11.460000038146973
1679068871483366700,624.2843666992187,-20.639999389648438,6,-11.34000015258789
1679068871503447600,624.3044475097656,-20.34000015258789,5.87999963760376,-11.639999389648438
1679068871523466500,624.3244665527344,-20.34000015258789,6.179999828338623,-12
1679068871543486500,624.3444865722656,-20.760000228881836,6.119999885559082,-11.75999927520752
1679068871563383600,624.3643835449219,-20.579999923706055,5.940000057220459,-11.75999927520752
1679068871583403500,624.3844035644531,-20.34000015258789,6.480000019073486,-11.15999984741211
1679068871604460500,624.4054604492187,-20.15999984741211,6.239999771118164,-10.800000190734863
1679068871624479500,624.4254794921875,-19.979999542236328,6.299999713897705,-10.5
1679068871644438500,624.4454384765625,-19.739999771118164,7.139999866485596,-10.019999504089355
1679068871664335600,624.4653356933594,-19.799999237060547,7.259999752044678,-10.199999809265137
1679068871684477400,624.4854775390625,-19.5,7.259999752044678,-10.4399995803833
1679068871704435500,624.505435546875,-19.439998626708984,7.559999942779541,-10.619999885559082
1679068871724454700,624.5254545898438,-19.68000030517578,7.079999923706055,-10.800000190734863
1679068871744474600,624.545474609375,-19.3799991607666,6.899999618530273,-10.260000228881836
1679068871764432600,624.5654326171875,-19.079999923706055,7.019999980926514,-10.139999389648438
1679068871784452600,624.5854526367187,-18.600000381469727,6.71999979019165,-9.65999984741211
1679068871804471600,624.6054714355469,-18.239999771118164,6.539999961853027,-9.539999961853027
1679068871824430600,624.6254306640625,-18.239999771118164,6.420000076293945,-9.719999313354492
1679068871844449500,624.6454494628906,-18.84000015258789,6.179999828338623,-9.420000076293945
1679068871864469500,624.6654694824218,-19.079999923706055,6.059999942779541,-9.539999961853027
1679068871884427500,624.6854274902344,-19.139999389648438,5.519999980926514,-9.84000015258789
1679068871904386600,624.7053864746093,-19.139999389648438,5.400000095367432,-10.199999809265137
1679068871924405500,624.7254055175781,-18.53999900817871,5.400000095367432,-10.800000190734863
1679068871945401600,624.7464016113281,-18.059999465942383,5.400000095367432,-11.34000015258789
1679068871966458600,624.7674587402344,-17.760000228881836,5.699999809265137,-11.699999809265137
1679068871988431600,624.789431640625,-17.520000457763672,5.579999923706055,-12
1679068872008389600,624.8093896484374,-17.219999313354492,5.579999923706055,-11.9399995803833
1679068872029446700,624.8304467773437,-17.399999618530273,5.579999923706055,-11.699999809265137
1679068872049466600,624.8504665527344,-17.03999900817871,5.579999923706055,-11.399999618530273
1679068872069485600,624.8704855957031,-17.100000381469727,5.460000038146973,-11.15999984741211
1679068872089444600,624.8904445800781,-17.520000457763672,4.859999656677246,-11.399999618530273
1679068872109463600,624.9104636230469,-17.579999923706055,3.8999998569488525,-11.519999504089355
1679068872129422600,624.9304226074219,-17.940000534057617,3.4800000190734863,-11.15999984741211
1679068872150479600,624.9514797363281,-17.760000228881836,3.179999828338623,-10.979999542236328
1679068872170379500,624.9713796386719,-17.520000457763672,2.819999933242798,-10.260000228881836
1679068872190459600,624.9914597167968,-17.100000381469727,3,-10.380000114440918
1679068872210479600,625.0114797363282,-16.85999870300293,2.819999933242798,-10.199999809265137
1679068872230437600,625.0314377441406,-16.979999542236328,2.819999933242798,-9.539999961853027
1679068872250457600,625.0514575195313,-17.03999900817871,3.119999885559082,-9.359999656677246
1679068872270476500,625.0714765625,-17.03999900817871,3,-8.699999809265137
1679068872291472600,625.09247265625,-17.03999900817871,2.700000047683716,-8.519999504089355
1679068872311431700,625.112431640625,-16.619998931884766,2.2200000286102295,-8.819999694824219
1679068872331450600,625.1324506835938,-16.260000228881836,1.6200000047683716,-9
1679068872351409700,625.1524096679688,-16.559999465942383,0.9599999785423279,-9.119999885559082
1679068872372466400,625.1734665527343,-16.020000457763672,0.7799999713897705,-9.300000190734863
1679068872393401600,625.1944016113281,-16.139999389648438,0.17999999225139618,-9.119999885559082
1679068872414458600,625.2154587402343,-16.31999969482422,0.35999998450279236,-8.9399995803833
1679068872434477600,625.2354775390625,-16.139999389648438,0.11999999731779099,-9.239999771118164
1679068872454436600,625.2554365234375,-16.260000228881836,-0.29999998211860657,-9.359999656677246
1679068872475432400,625.2764323730469,-15.839999198913574,-0.23999999463558197,-9.420000076293945
1679068872495451600,625.2964516601562,-15.59999942779541,-0.47999998927116394,-9.479999542236328
1679068872515471600,625.3164716796875,-15.119999885559082,-0.17999999225139618,-9.179999351501465
1679068872535429600,625.3364296875,-14.819999694824219,0.23999999463558197,-9.179999351501465
1679068872555449600,625.3564497070313,-14.819999694824219,0.7799999713897705,-9.239999771118164
1679068872575407600,625.3764077148437,-14.460000038146973,1.2599999904632568,-9.119999885559082
1679068872595427600,625.3964274902344,-14.279999732971191,1.6799999475479126,-9.119999885559082
1679068872616484600,625.4174846191406,-14.039999961853027,2.2799999713897705,-8.9399995803833
1679068872636259600,625.4372595214844,-13.559999465942383,1.9799998998641968,-9
1679068872656400600,625.4574006347656,-13.619999885559082,1.8600000143051147,-9.359999656677246
1679068872677458400,625.4784584960937,-13.25999927520752,1.559999942779541,-9.359999656677246
1679068872697416400,625.4984165039062,-13.139999389648438,1.2599999904632568,-9.359999656677246
1679068872718473500,625.5194733886718,-13.139999389648438,1.3799999952316284,-9.239999771118164
1679068872739469600,625.5404694824218,-12.779999732971191,1.4399999380111694,-9.239999771118164
1679068872760465700,625.5614655761718,-12.899999618530273,1.3199999332427979,-9.239999771118164
1679068872780485600,625.5814855957032,-12.84000015258789,1.559999942779541,-9.059999465942383
1679068872800443600,625.6014436035156,-12.420000076293945,1.7400000095367432,-9.239999771118164
1679068872821439500,625.622439453125,-12.119999885559082,1.559999942779541,-8.819999694824219
1679068872842435600,625.643435546875,-11.819999694824219,1.8600000143051147,-9.119999885559082
1679068872863431700,625.664431640625,-11.219999313354492,1.3199999332427979,-9.779999732971191
1679068872883451600,625.6844516601562,-11.399999618530273,1.0199999809265137,-9.84000015258789
1679068872903470600,625.704470703125,-11.039999961853027,0.5999999642372131,-10.079999923706055
1679068872923429600,625.7244296875,-10.4399995803833,0.5999999642372131,-9.84000015258789
1679068872943448600,625.7444484863281,-10.920000076293945,0.5399999618530273,-9.479999542236328
1679068872963468500,625.7644685058593,-10.260000228881836,0.41999998688697815,-9.300000190734863
1679068872983426600,625.7844265136719,-10.4399995803833,0.7799999713897705,-9.059999465942383
1679068873004483600,625.8054836425781,-10.4399995803833,0.41999998688697815,-8.9399995803833
1679068873024442600,625.8254426269531,-9.539999961853027,0.23999999463558197,-8.34000015258789
1679068873044461600,625.8454616699219,-9.420000076293945,-0.11999999731779099,-8.220000267028809
1679068873065457700,625.8664577636719,-8.819999694824219,-0.47999998927116394,-8.819999694824219
1679068873085477600,625.8864775390625,-8.519999504089355,-0.8999999761581421,-9.300000190734863
1679068873105435600,625.906435546875,-8.579999923706055,-0.8399999737739563,-10.199999809265137
1679068873125454600,625.9264545898437,-8.579999923706055,-0.6599999666213989,-10.739999771118164
1679068873146450400,625.9474504394532,-8.34000015258789,-0.6599999666213989,-10.5
1679068873166470700,625.967470703125,-8.220000267028809,-0.41999998688697815,-10.619999885559082
1679068873186431500,625.9874313964843,-7.799999713897705,-0.5399999618530273,-10.800000190734863
1679068873206450400,626.0074504394531,-7.319999694824219,-0.35999998450279236,-10.800000190734863
1679068873226470700,626.027470703125,-7.259999752044678,-0.5399999618530273,-10.979999542236328
1679068873247466500,626.0484665527343,-7.139999866485596,-0.8999999761581421,-10.920000076293945
1679068873267485400,626.0684853515625,-7.259999752044678,-1.1999999284744263,-10.199999809265137
1679068873287444500,626.0884445800781,-7.37999963760376,-1.3799999952316284,-9.899999618530273
1679068873308440600,626.1094406738281,-7.259999752044678,-1.559999942779541,-9.719999313354492
1679068873329436700,626.1304367675781,-7.019999980926514,-0.9599999785423279,-9.479999542236328
1679068873349455600,626.1504555664062,-6.659999847412109,-0.7799999713897705,-9.960000038146973
1679068873369475600,626.1704755859375,-6.179999828338623,-0.8399999737739563,-10.380000114440918
1679068873389433600,626.19043359375,-5.87999963760376,-0.7799999713897705,-10.4399995803833
1679068873409270500,626.2102705078125,-5.759999752044678,-0.9599999785423279,-10.920000076293945
1679068873429472500,626.2304724121094,-5.460000038146973,-1.1999999284744263,-10.739999771118164
1679068873449431600,626.250431640625,-5.279999732971191,-1.5,-10.4399995803833
1679068873469450500,626.2704504394532,-5.039999961853027,-1.3199999332427979,-10.4399995803833
1679068873489470500,626.2904704589844,-4.799999713897705,-1.5,-10.380000114440918
1679068873509428500,626.3104284667969,-4.679999828338623,-1.3799999952316284,-10.319999694824219
1679068873529448400,626.3304484863281,-4.259999752044678,-1.7400000095367432,-10.260000228881836
1679068873549467600,626.3504675292969,-4.259999752044678,-1.9799998998641968,-9.960000038146973
1679068873569487600,626.3704875488281,-3.8399999141693115,-2.2799999713897705,-9.59999942779541
1679068873589445600,626.3904455566407,-3.8399999141693115,-2.4600000381469727,-9.719999313354492
1679068873609465600,626.4104655761719,-3.9599997997283936,-2.0999999046325684,-9.59999942779541
1679068873629484500,626.4304846191407,-3.6599998474121094,-1.9799998998641968,-9.84000015258789
1679068873649442600,626.4504426269531,-3.7200000286102295,-1.8600000143051147,-10.139999389648438
1679068873669462500,626.4704626464844,-3.5399999618530273,-1.5,-9.899999618530273
1679068873689481500,626.4904814453125,-3.240000009536743,-0.8999999761581421,-9.59999942779541
1679068873709440500,626.5104404296875,-3.6599998474121094,-0.47999998927116394,-9.420000076293945
1679068873729459500,626.5304594726563,-3.5999999046325684,0.11999999731779099,-8.9399995803833
1679068873749479700,626.5504797363282,-3.8999998569488525,0.41999998688697815,-9
1679068873769437400,626.5704375,-3.5399999618530273,0.35999998450279236,-8.760000228881836
1679068873789274600,626.5902746582032,-2.879999876022339,0.17999999225139618,-8.519999504089355
1679068873810453500,626.6114536132812,-2.5199999809265137,0.29999998211860657,-8.399999618530273
1679068873831266600,626.6322666015625,-1.9199999570846558,0.5999999642372131,-8.34000015258789
1679068873851468500,626.6524685058594,-1.7400000095367432,0.8999999761581421,-8.699999809265137
1679068873872464600,626.6734645996094,-1.5,1.2599999904632568,-8.399999618530273
1679068873892484600,626.6934846191406,-1.1999999284744263,1.559999942779541,-8.639999389648438
1679068873912442600,626.7134426269531,-1.1999999284744263,1.4399999380111694,-8.519999504089355
1679068873933438500,626.7344384765624,-1.2599999904632568,1.4399999380111694,-8.09999942779541
1679068873953458400,626.7544584960938,-1.4399999380111694,1.7400000095367432,-8.519999504089355
1679068873973477600,626.7744775390624,-1.4399999380111694,1.5,-7.980000019073486
1679068873994473500,626.7954733886719,-0.6599999666213989,1.5,-7.799999713897705
1679068874014432500,626.8154326171875,-0.7199999690055847,1.6799999475479126,-8.09999942779541
1679068874034451500,626.8354514160156,-0.47999998927116394,1.9199999570846558,-7.559999942779541
1679068874054471700,626.8554716796875,-0.41999998688697815,1.7999999523162842,-7.679999828338623
1679068874074429400,626.8754294433594,-0.7799999713897705,1.9199999570846558,-7.679999828338623
1679068874094388500,626.8953884277344,-0.29999998211860657,1.7400000095367432,-7.319999694824219
1679068874114407700,626.9154077148437,-0.05999999865889549,0.8999999761581421,-7.5
1679068874134427600,626.935427734375,0.23999999463558197,1.0199999809265137,-7.619999885559082
1679068874154446600,626.9554465332031,0.23999999463558197,0.9599999785423279,-7.619999885559082
1679068874174407700,626.9754077148438,0.29999998211860657,0.8999999761581421,-7.799999713897705
1679068874194427600,626.995427734375,0.6599999666213989,1.1399999856948853,-8.279999732971191
1679068874214446600,627.0154465332031,0.7199999690055847,1.1399999856948853,-8.460000038146973
1679068874234466600,627.0354665527344,0.9599999785423279,1.1399999856948853,-8.819999694824219
1679068874255462700,627.0564626464844,0.9599999785423279,1.3799999952316284,-9.059999465942383
1679068874275481600,627.0764816894531,0.7799999713897705,1.4399999380111694,-9
1679068874295439600,627.0964396972656,1.0199999809265137,1.1399999856948853,-9.479999542236328
1679068874315459600,627.1164594726563,1.4399999380111694,1.3199999332427979,-9.420000076293945
1679068874335478500,627.136478515625,1.6200000047683716,1.0799999237060547,-9.420000076293945
1679068874355437600,627.1564375,1.7400000095367432,1.3199999332427979,-9.59999942779541
1679068874375273500,627.1762734375,1.7400000095367432,1.7999999523162842,-9.300000190734863
1679068874396452600,627.1974526367187,1.5,1.6200000047683716,-9.239999771118164
1679068874416472600,627.21747265625,1.5,1.5,-9.300000190734863
1679068874436430600,627.2374306640625,2.2799999713897705,1.5,-8.760000228881836
1679068874456450600,627.2574504394531,2.5799999237060547,1.7999999523162842,-8.699999809265137
1679068874476469500,627.2774694824219,2.879999876022339,1.3799999952316284,-8.699999809265137
1679068874496428500,627.2974284667969,3.119999885559082,1.7400000095367432,-8.699999809265137
1679068874516447500,627.3174475097657,2.2799999713897705,1.559999942779541,-8.9399995803833
1679068874536406500,627.3374064941406,2.4600000381469727,1.1399999856948853,-8.579999923706055
1679068874556486700,627.3574865722657,2.3399999141693115,1.5,-8.519999504089355
1679068874576445400,627.3774455566406,2.4600000381469727,1.1399999856948853,-8.399999618530273
1679068874596464600,627.3974645996094,2.6399998664855957,1.0199999809265137,-8.34000015258789
1679068874616300500,627.4173005371093,2.5799999237060547,0.5399999618530273,-8.34000015258789
1679068874636442600,627.4374426269532,2.6399998664855957,0.41999998688697815,-8.519999504089355
1679068874657438500,627.4584384765625,2.6399998664855957,0.11999999731779099,-8.34000015258789
1679068874678373600,627.4793735351562,2.5799999237060547,-0.35999998450279236,-8.09999942779541
1679068874698454500,627.4994545898437,2.4600000381469727,0.29999998211860657,-8.220000267028809
1679068874719450600,627.5204506835937,2.2799999713897705,0.23999999463558197,-7.859999656677246
1679068874739469600,627.5404694824218,2.4600000381469727,0.47999998927116394,-7.799999713897705
1679068874759367700,627.5603676757812,2.700000047683716,1.1999999284744263,-7.559999942779541
1679068874779386600,627.58038671875,2.759999990463257,1.0199999809265137,-7.139999866485596
1679068874799405600,627.6004055175781,2.879999876022339,1.5,-7.079999923706055
1679068874820463600,627.6214636230469,2.879999876022339,2.0399999618530273,-6.779999732971191
1679068874840482600,627.6414826660156,3.059999942779541,2.0399999618530273,-7.259999752044678
1679068874861478700,627.6624787597656,3.240000009536743,2.3999998569488525,-7.139999866485596
1679068874881437400,627.6824375,3.5999999046325684,2.4600000381469727,-6.779999732971191
1679068874901456600,627.7024565429688,3.7799999713897705,2.5199999809265137,-7.079999923706055
1679068874921475600,627.7224755859374,3.7200000286102295,2.93999981880188,-6.599999904632568
1679068874942472400,627.7434724121093,4.019999980926514,3,-6.71999979019165
1679068874963407600,627.7644077148437,3.8999998569488525,3.419999837875366,-7.019999980926514
1679068874983365600,627.7843657226563,3.5399999618530273,3.6599998474121094,-7.019999980926514
1679068875003445500,627.8044455566406,3.8399999141693115,3.7200000286102295,-7.259999752044678
1679068875023465500,627.8244655761719,3.6599998474121094,3.7799999713897705,-7.079999923706055
1679068875043484700,627.8444846191406,3.7200000286102295,3.419999837875366,-7.019999980926514
1679068875063443500,627.864443359375,4.199999809265137,3.299999952316284,-6.779999732971191
1679068875083462700,627.8844626464844,4.380000114440918,3.4800000190734863,-6.779999732971191
1679068875103482600,627.9044826660156,4.440000057220459,3.5399999618530273,-7.139999866485596
1679068875123440600,627.9244406738281,4.739999771118164,3.9599997997283936,-7.440000057220459
1679068875143460600,627.9444606933594,4.799999713897705,4.019999980926514,-7.440000057220459
