time,seconds_elapsed,z,y,x
1679068254037335600,6.83833544921875,0.003054326167330146,0.01038470957428217,-0.003054326167330146
1679068254057293600,6.85829345703125,-0.0012217304902151227,0.0006108652451075613,0.0012217304902151227
1679068254077312500,6.8783125,0.0024434609804302454,0.005497787147760391,-0.00366519158706069
1679068254097332500,6.89833251953125,-0.0012217304902151227,0.001832595793530345,-0.0024434609804302454
1679068254117290500,6.91829052734375,0.0012217304902151227,0,0.001832595793530345
1679068254137310500,6.938310546875,0.0012217304902151227,0.0024434609804302454,-0.0024434609804302454
1679068254157329400,6.958329345703125,0.0012217304902151227,0.00427605677396059,0
1679068254177290500,6.97829052734375,0.0024434609804302454,0.005497787147760391,0.0024434609804302454
1679068254197249500,6.99824951171875,0,-0.0006108652451075613,0.003054326167330146
1679068254217329400,7.018329345703125,-0.0006108652451075613,0.0012217304902151227,0.003054326167330146
1679068254237288400,7.038288330078125,0.0012217304902151227,0.0006108652451075613,0.00366519158706069
1679068254257307400,7.058307373046875,-0.00366519158706069,0.0024434609804302454,0.005497787147760391
1679068254277327600,7.07832763671875,-0.001832595793530345,-0.0012217304902151227,0.0012217304902151227
1679068254297285600,7.09828564453125,-0.0006108652451075613,-0.001832595793530345,0.001832595793530345
1679068254317244400,7.118244384765625,-0.001832595793530345,-0.0006108652451075613,0.0012217304902151227
1679068254338301400,7.139301513671875,0,0.001832595793530345,-0.0006108652451075613
1679068254358320600,7.159320556640625,0.0006108652451075613,-0.0012217304902151227,0
1679068254378340600,7.179340576171875,0.001832595793530345,0.00427605677396059,0.001832595793530345
1679068254398298600,7.199298583984375,0.0024434609804302454,0.0012217304902151227,-0.001832595793530345
1679068254418318600,7.219318603515625,0.001832595793530345,-0.0012217304902151227,-0.0006108652451075613
1679068254438337500,7.239337646484375,-0.00366519158706069,-0.0006108652451075613,-0.0006108652451075613
1679068254458296600,7.259296630859375,0.0012217304902151227,0.003054326167330146,-0.0012217304902151227
1679068254478315500,7.2793154296875,0.00427605677396059,0.00366519158706069,-0.003054326167330146
1679068254498334500,7.29933447265625,0.00427605677396059,0.0024434609804302454,-0.001832595793530345
1679068254518293500,7.31929345703125,-0.001832595793530345,0.0024434609804302454,0.00427605677396059
1679068254538251500,7.33925146484375,-0.0024434609804302454,0.00366519158706069,-0.0006108652451075613
1679068254558332400,7.35933251953125,-0.0006108652451075613,-0.00366519158706069,0.0012217304902151227
1679068254578290400,7.37929052734375,0.001832595793530345,0.001832595793530345,0
1679068254598310400,7.399310302734375,0.0012217304902151227,0.0012217304902151227,-0.00366519158706069
1679068254619123500,7.42012353515625,0.001832595793530345,0.003054326167330146,0.003054326167330146
1679068254639325400,7.440325439453125,0.0006108652451075613,0,0.005497787147760391
1679068254659284500,7.460284423828125,-0.003054326167330146,-0.0006108652451075613,0.001832595793530345
1679068254679303400,7.480303466796875,0.003054326167330146,0,-0.00427605677396059
1679068254699323400,7.500323486328125,-0.0006108652451075613,0.0006108652451075613,0.0024434609804302454
1679068254719281400,7.520281494140625,0,0.001832595793530345,-0.0024434609804302454
1679068254739301600,7.540301513671875,0.0006108652451075613,-0.00366519158706069,-0.00427605677396059
1679068254759259400,7.56025927734375,0.0006108652451075613,0.003054326167330146,-0.0024434609804302454
1679068254779340500,7.580340576171875,-0.003054326167330146,0.0012217304902151227,0
1679068254799298600,7.600298583984375,-0.003054326167330146,-0.0006108652451075613,0.0006108652451075613
1679068254819318500,7.620318603515625,0,0.0006108652451075613,-0.0006108652451075613
1679068254840314600,7.641314697265625,0.0024434609804302454,-0.0012217304902151227,0.001832595793530345
1679068254860333600,7.66133349609375,-0.0012217304902151227,0,-0.0012217304902151227
1679068254880292600,7.681292724609375,0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1679068254900311600,7.7013115234375,0,-0.0006108652451075613,0
1679068254921307400,7.722307373046875,-0.001832595793530345,-0.00366519158706069,0.0024434609804302454
1679068254942303500,7.743303466796875,-0.0024434609804302454,-0.0024434609804302454,0.0006108652451075613
1679068254962323500,7.763323486328125,0.003054326167330146,0,-0.00427605677396059
1679068254982281500,7.783281494140625,0.0006108652451075613,0.003054326167330146,-0.001832595793530345
1679068255002300400,7.803300537109375,-0.004886921960860491,-0.0012217304902151227,0.004886921960860491
1679068255022320600,7.823320556640625,-0.0024434609804302454,-0.003054326167330146,0.0012217304902151227
1679068255042339600,7.843339599609375,0.0024434609804302454,0.004886921960860491,-0.0012217304902151227
1679068255062298600,7.863298583984375,0.0024434609804302454,-0.00427605677396059,0.0006108652451075613
1679068255082317600,7.883317626953125,0.001832595793530345,0.0006108652451075613,-0.0006108652451075613
1679068255102337500,7.903337646484375,0.0012217304902151227,-0.006108652334660292,0.001832595793530345
1679068255122295600,7.923295654296875,0.001832595793530345,0.00427605677396059,-0.00366519158706069
1679068255142315500,7.9433154296875,0,0.00427605677396059,-0.001832595793530345
1679068255163311600,7.9643115234375,0,-0.0006108652451075613,-0.0024434609804302454
1679068255184309500,7.9853095703125,0.004886921960860491,0.005497787147760391,-0.0006108652451075613
1679068255204329500,8.00532958984375,0,-0.0024434609804302454,0.0006108652451075613
1679068255224287500,8.02528759765625,-0.00427605677396059,-0.00366519158706069,0.00427605677396059
1679068255246321400,8.0473212890625,-0.001832595793530345,-0.0024434609804302454,0.0012217304902151227
1679068255266340600,8.067340576171874,-0.003054326167330146,-0.0024434609804302454,0
1679068255287336400,8.08833642578125,-0.0006108652451075613,0.003054326167330146,-0.0012217304902151227
1679068255308333600,8.10933349609375,0,-0.0006108652451075613,-0.001832595793530345
1679068255329329400,8.130329345703124,0,0.0006108652451075613,-0.003054326167330146
1679068255349287400,8.150287353515624,0.0012217304902151227,-0.003054326167330146,0.003054326167330146
1679068255369306600,8.170306640625,0.0006108652451075613,0.0006108652451075613,-0.001832595793530345
1679068255389326600,8.19032666015625,0.0024434609804302454,0.0012217304902151227,0
1679068255409284600,8.21028466796875,-0.003054326167330146,0.003054326167330146,-0.00366519158706069
1679068255430341600,8.231341552734374,-0.0012217304902151227,0.0012217304902151227,-0.001832595793530345
1679068255450300400,8.251300537109374,0,0.00733038317412138,-0.005497787147760391
1679068255470197500,8.271197509765624,0.0006108652451075613,-0.0006108652451075613,-0.006108652334660292
1679068255490339600,8.291339599609374,0.001832595793530345,0,-0.0012217304902151227
1679068255510175500,8.311175537109374,-0.0012217304902151227,0.0024434609804302454,0
1679068255530317600,8.331317626953124,0.004886921960860491,0.0006108652451075613,-0.00366519158706069
1679068255550336500,8.35133642578125,-0.0006108652451075613,-0.003054326167330146,-0.003054326167330146
1679068255570295600,8.371295654296874,-0.0006108652451075613,-0.003054326167330146,-0.003054326167330146
1679068255590314500,8.391314453125,-0.001832595793530345,0.001832595793530345,0.003054326167330146
1679068255610151400,8.4111513671875,-0.0012217304902151227,-0.0024434609804302454,-0.005497787147760391
1679068255630292500,8.43129248046875,0.0012217304902151227,0.003054326167330146,-0.00427605677396059
1679068255650312400,8.4513125,0.001832595793530345,0.001832595793530345,0.0012217304902151227
1679068255671308500,8.47230859375,0.001832595793530345,-0.003054326167330146,-0.00427605677396059
1679068255691327500,8.492327392578124,0,0.0006108652451075613,-0.004886921960860491
1679068255711286500,8.51228662109375,-0.00366519158706069,0.0006108652451075613,0.0006108652451075613
1679068255731305500,8.532305419921874,0.0012217304902151227,0,-0.005497787147760391
1679068255751325400,8.552325439453124,-0.003054326167330146,-0.00366519158706069,0.0024434609804302454
1679068255772321500,8.573321533203124,0.00427605677396059,0.0006108652451075613,0.0006108652451075613
1679068255792340500,8.593340576171874,-0.003054326167330146,0.0012217304902151227,-0.0024434609804302454
1679068255812237600,8.613237548828126,0.0012217304902151227,-0.0006108652451075613,-0.0006108652451075613
1679068255832257500,8.633257568359374,0.0024434609804302454,-0.0006108652451075613,-0.001832595793530345
1679068255852276500,8.6532763671875,0.0012217304902151227,0.0024434609804302454,-0.005497787147760391
1679068255872296400,8.67329638671875,-0.001832595793530345,0.001832595793530345,-0.004886921960860491
1679068255892315400,8.6933154296875,-0.0024434609804302454,-0.0006108652451075613,0
1679068255912335600,8.713335693359374,0.001832595793530345,0.003054326167330146,-0.0006108652451075613
1679068255932293600,8.733293701171876,0.003054326167330146,0.006108652334660292,-0.006108652334660292
1679068255953289500,8.75428955078125,-0.0006108652451075613,-0.0012217304902151227,0
1679068255973309400,8.774309326171876,0.0006108652451075613,0.0012217304902151227,0.004886921960860491
1679068255993328600,8.79432861328125,0.0006108652451075613,0.001832595793530345,-0.0006108652451075613
1679068256013287400,8.814287353515626,0.0012217304902151227,0.00366519158706069,-0.0006108652451075613
1679068256033306600,8.834306640625,0,-0.0012217304902151227,-0.0006108652451075613
1679068256053265400,8.854265380859376,0,-0.003054326167330146,0.0024434609804302454
1679068256073284600,8.87428466796875,0,0.003054326167330146,0.0012217304902151227
1679068256093304600,8.8943046875,0.00427605677396059,0.00366519158706069,-0.004886921960860491
1679068256113323500,8.914323486328126,0,0.00366519158706069,-0.00366519158706069
1679068256134319600,8.935319580078126,0.0006108652451075613,0.003054326167330146,0.0024434609804302454
1679068256154339600,8.955339599609376,-0.0006108652451075613,-0.001832595793530345,0.001832595793530345
1679068256174239500,8.975239501953125,0.00366519158706069,-0.0006108652451075613,-0.0012217304902151227
1679068256194319600,8.995319580078124,0.0024434609804302454,0.0024434609804302454,-0.001832595793530345
1679068256214339600,9.015339599609375,-0.001832595793530345,0.0012217304902151227,-0.003054326167330146
1679068256234297600,9.035297607421874,0.0006108652451075613,0.0024434609804302454,-0.00366519158706069
1679068256254317600,9.055317626953125,-0.0006108652451075613,0.0006108652451075613,-0.0012217304902151227
1679068256274336500,9.07533642578125,0.0012217304902151227,-0.0012217304902151227,0
1679068256294294500,9.09529443359375,-0.0012217304902151227,-0.00366519158706069,-0.0012217304902151227
1679068256314314500,9.115314453125,0.0012217304902151227,-0.0012217304902151227,0.0012217304902151227
1679068256334333400,9.13533349609375,-0.0024434609804302454,0.0012217304902151227,0.003054326167330146
1679068256354292500,9.15529248046875,-0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1679068256374311400,9.1753115234375,0.0024434609804302454,0,0
1679068256394331400,9.195331298828124,0.0006108652451075613,0.005497787147760391,-0.00366519158706069
1679068256414289400,9.215289306640624,-0.005497787147760391,0.001832595793530345,0.00427605677396059
1679068256434309600,9.2353095703125,-0.0012217304902151227,-0.0024434609804302454,0.003054326167330146
1679068256454328600,9.25532861328125,-0.001832595793530345,-0.0024434609804302454,0.0006108652451075613
1679068256474287600,9.27528759765625,0.001832595793530345,0.003054326167330146,-0.00366519158706069
1679068256495283500,9.296283447265624,-0.0006108652451075613,0,-0.0012217304902151227
1679068256515302400,9.316302490234374,0.003054326167330146,0.001832595793530345,0
1679068256536298500,9.337298583984374,0.00366519158706069,0.004886921960860491,-0.00366519158706069
1679068256556318500,9.357318359375,-0.0006108652451075613,-0.0012217304902151227,0
1679068256576337400,9.37733740234375,0.006108652334660292,0.005497787147760391,-0.0012217304902151227
1679068256596296400,9.39729638671875,-0.0024434609804302454,0,-0.0012217304902151227
1679068256616315400,9.4173154296875,0.004886921960860491,-0.0012217304902151227,0.0006108652451075613
1679068256636335600,9.437335693359374,-0.001832595793530345,0.00366519158706069,0.0006108652451075613
1679068256656232400,9.457232421875,-0.0012217304902151227,-0.0012217304902151227,0.00427605677396059
1679068256676252400,9.47725244140625,0.0006108652451075613,-0.001832595793530345,0.00427605677396059
1679068256696271600,9.497271728515624,0.0006108652451075613,0.001832595793530345,0.003054326167330146
1679068256717267500,9.518267333984374,-0.001832595793530345,-0.003054326167330146,0.0012217304902151227
1679068256737287400,9.538287353515624,0.001832595793530345,-0.001832595793530345,0.0024434609804302454
1679068256757306600,9.558306640625,-0.0012217304902151227,-0.0012217304902151227,0.004886921960860491
1679068256777325600,9.57832568359375,0,-0.0012217304902151227,0.003054326167330146
1679068256797284600,9.59828466796875,0.00427605677396059,-0.0012217304902151227,0.0024434609804302454
1679068256818341600,9.619341552734374,0.003054326167330146,0.0012217304902151227,0.0012217304902151227
1679068256838299400,9.63929931640625,0,0.0012217304902151227,-0.004886921960860491
1679068256859295500,9.66029541015625,-0.001832595793530345,0.0024434609804302454,-0.004886921960860491
1679068256879315500,9.6803154296875,0.00366519158706069,0.0024434609804302454,-0.0024434609804302454
1679068256899334400,9.70033447265625,0.0006108652451075613,-0.0012217304902151227,-0.005497787147760391
1679068256920330500,9.72133056640625,0.0006108652451075613,-0.0024434609804302454,-0.0024434609804302454
